time,theta,thetadot,x,xdot
0.11679999999999938,-0.5056380273080925,-0.870823144290771,-0.8907698947217966,0.04854199889836065
0.11845999999999941,-0.5070995546077979,-0.8900551927218895,-0.8906849451015464,0.05380522574230863
0.12011999999999945,-0.5085930174522658,-0.9092997184032937,-0.8905912671636647,0.059057985977435556
0.12177999999999949,-0.5101184366212927,-0.928556800954758,-0.8904888785749643,0.06429992623033343
0.12343999999999952,-0.511675833017954,-0.9478265092671966,-0.890377797595233,0.0695306854295096
0.12509999999999954,-0.5132652276507074,-0.9671089014001584,-0.8902580430900982,0.07474989470220417
0.1267599999999996,-0.5148866416153333,-0.9864040244873371,-0.8901296345440601,0.07995717727507017
0.12841999999999965,-0.5165400960767256,-1.005711914650281,-0.8899925920736866,0.08515214837881095
0.1300799999999997,-0.5182256122505453,-1.025032596920488,-0.8898469364409624,0.09033441515686827
0.13173999999999975,-0.5199432113847525,-1.0443660851700642,-0.8896926890667871,0.09550357657825334
0.1333999999999998,-0.5216929147410302,-1.0637123820511283,-0.8895298720446145,0.10065922335461265
0.13506999999999986,-0.5234855748742039,-1.0831881387615623,-0.8893574499901896,0.10583186896893992
0.13673999999999992,-0.5253107703249049,-1.1026768298229046,-0.8891764016928789,0.11098998013467468
0.13840999999999998,-0.5271685226684366,-1.1221784232804897,-0.8889867517934794,0.11613311435895447
0.14008000000000004,-0.5290588534170146,-1.1416928755314728,-0.8887885256790514,0.12126082039540376
0.1417500000000001,-0.5309817840003008,-1.161220131310237,-0.8885817494975896,0.12637263818192251
0.14342000000000016,-0.5329373357459212,-1.1807601236839012,-0.8883664501727936,0.13146809878340013
0.14509000000000022,-0.5349255298599849,-1.20031277405809,-0.8881426554189302,0.13654672433943593
0.14676000000000028,-0.5369463874076217,-1.2198779921931158,-0.8879103937557792,0.14160802801714553
0.14843000000000034,-0.5389999292935551,-1.239455676230718,-0.8876696945236526,0.1466515139691285
0.1501000000000004,-0.5410861762427291,-1.2590457127314982,-0.887420587898481,0.15167667729667042
0.1517700000000003,-0.5432051487810063,-1.2786479767231795,-0.8871631049069558,0.15668300401824747
0.1534400000000002,-0.5453568672159566,-1.298262331759828,-0.8868972774417202,0.16166997104340208
0.15511000000000008,-0.5475413516177522,-1.3178886299921286,-0.8866231382765993,0.16663704615204553
0.15677999999999997,-0.5497586218001914,-1.3375267122488448,-0.88634072108186,0.1715836879792503
0.15844999999999987,-0.5520086973018665,-1.357176408129553,-0.8860500604394915,0.17650934600558263
0.16011999999999976,-0.5542915973674962,-1.3768375361087417,-0.8857511918584978,0.181413460553024
0.16178999999999966,-0.5566073409294418,-1.3965099036513582,-0.8854441517901921,0.18629546278652526
0.16345999999999955,-0.5589559465894255,-1.416193307339872,-0.8851289776434833,0.19115477472123185
0.16512999999999944,-0.5613374326004714,-1.4358875330129173,-0.8848057078001467,0.19599080923541337
0.16679999999999934,-0.5637518168490865,-1.4555923559155637,-0.8844743816300674,0.2008029700891253
0.1684699999999994,-0.5661991168377036,-1.4753075408612577,-0.8841350395064487,0.20559065194862533
0.17013999999999946,-0.5686793496674033,-1.4950328424054493,-0.8837877228209736,0.21035324041655837
0.17180999999999952,-0.5711925320209363,-1.5147680050309453,-0.8834324739989124,0.2150901120679248
0.17347999999999958,-0.5737386801460657,-1.5345127633449689,-0.8830693365141645,0.21980063449183135
0.17514999999999964,-0.5763178098392466,-1.5542668422879293,-0.882698354904226,0.22448416633902402
0.1768199999999997,-0.5789299364296658,-1.574029957353879,-0.8823195747850731,0.22914005737519375
0.17848999999999976,-0.5815750747636579,-1.593801814822625,-0.8819330428659516,0.2337676485400383
0.18015999999999982,-0.5842532391895197,-1.6135821120034473,-0.8815388069640633,0.23836627201205787
0.18182999999999988,-0.5869644435427409,-1.633370537490365,-0.8811369160191385,0.24293525127905405
0.18349999999999994,-0.589708701131671,-1.6531667714288782,-0.8807274201078871,0.24747390121429466
0.18516,-0.5924692956118149,-1.6728518790764009,-0.8803128901391105,0.2519546300918901
0.18682000000000004,-0.5952625732776292,-1.6925440479552571,-0.8798909480783915,0.25640401686399167
0.1884800000000001,-0.5980885455718122,-1.7122429407777995,-0.8794616465315929,0.260821363832757
0.19014000000000014,-0.6009472233712296,-1.7319482131564437,-0.8790250392694585,0.2652059652408722
0.1918000000000002,-0.6038386169753863,-1.7516595139165048,-0.87858118124091,0.2695571073720829
0.19346000000000024,-0.6067627360954267,-1.771376485419402,-0.8781301285861708,0.27387406865682473
0.1951200000000003,-0.6097195898436801,-1.791098763896069,-0.8776719386497119,0.2781561197828665
0.19678000000000034,-0.6127091867237678,-1.8108259797903912,-0.8772066699930097,0.28240252381087166
0.1984400000000004,-0.6157315346212883,-1.8305577581124848,-0.8767343824071072,0.2866125362947776
0.20010000000000044,-0.618786640795097,-1.8502937188016089,-0.8762551369249724,0.29078540540688236
0.20177000000000034,-0.6218932127985932,-1.8701524020262847,-0.8757660465059565,0.2949451651045496
0.20344000000000023,-0.6250329517370199,-1.8900145325842075,-0.8752700418616078,0.29906578416258234
0.20511000000000013,-0.6282058630338027,-1.9098797102935927,-0.8747671890132035,0.30314647528342203
0.20678000000000002,-0.631411951440993,-1.929747531364538,-0.874257555302674,0.3071864441684287
0.2084499999999999,-0.6346512210335924,-1.9496175888191807,-0.8737412094041697,0.3111848896691537
0.2101199999999998,-0.6379236752045846,-1.9694894729203023,-0.8732182213353704,0.3151410039426549
0.2117899999999997,-0.6412293166606918,-1.9893627716080797,-0.8726886624685333,0.3190539726106874
0.2134599999999996,-0.6445681474188658,-2.0092370709446676,-0.8721526055412709,0.32292297492259775
0.2151299999999995,-0.6479401688035279,-2.029111955566288,-0.8716101246670549,0.32674718392173996
0.21679999999999938,-0.6513453814445704,-2.0489870091424924,-0.8710612953454385,0.3305257666152281
0.21847999999999948,-0.6548044744893263,-2.068980824068555,-0.8705028517821176,0.3342800905076152
0.22015999999999958,-0.6582971566353462,-2.088973963749575,-0.8699381410557085,0.33798653127427497
0.22183999999999968,-0.6618234263920202,-2.108966004258952,-0.8693672443360756,0.34164422345124357
0.22351999999999977,-0.6653832815572809,-2.1289565226337066,-0.8687902442516704,0.3452522961202065
0.22519999999999987,-0.6689767192196455,-2.1489450973791495,-0.8682072248985369,0.3488098730975015
0.22687999999999997,-0.67260373576111,-2.1689313089786832,-0.8676182718489968,0.35231607312528046
0.22856000000000007,-0.6762643268609038,-2.1889147404083302,-0.8670234721600121,0.3557700100645944
0.23024000000000017,-0.6799584875001129,-2.2088949776555653,-0.8664229143812224,0.3591707930901594
0.23192000000000026,-0.6836862119671775,-2.228871610242029,-0.865816688562653,0.3625175268865574
0.23360000000000036,-0.6874474938642708,-2.248844231749695,-0.8652048862620926,0.3658093118456219
0.23526000000000022,-0.691196952242648,-2.268574751087209,-0.8645949810751296,0.36900705329135886
0.23692000000000007,-0.6949791594420036,-2.2883005792118016,-0.8639798135031244,0.37214938856448887
0.23857999999999993,-0.6987941073609398,-2.3080213387685107,-0.863359476249479,0.37523543859264635
0.2402399999999998,-0.7026417872764676,-2.3277366582914376,-0.8627340634796514,0.378264320966002
0.24189999999999964,-0.7065221898542023,-2.347446172709398,-0.8621036708265403,0.3812351501251173
0.2435599999999995,-0.7104353051593988,-2.3671495238523548,-0.8614683953955573,0.384147037548453
0.24521999999999936,-0.714381122668828,-2.386846360958231,-0.8608283357693892,0.38699909193928467
0.2468799999999992,-0.7183596312834954,-2.406536341179699,-0.8601835920124499,0.3897904194117775
0.24853999999999907,-0.7223708193421992,-2.4262191300905482,-0.8595342656750246,0.392520123675973
0.2501999999999989,-0.7264146746359291,-2.445894402191234,-0.8588804597971081,0.3951873062214389
0.251859999999999,-0.7304911844231046,-2.465561841413222,-0.8582222789119397,0.39779106649933504
0.253519999999999,-0.7346003354456457,-2.485221141621725,-0.8575598290492367,0.40033050210264676
0.2551799999999991,-0.738742113945881,-2.5048720071164814,-0.856893217738131,0.40280470894434195
0.2568399999999991,-0.7429165056842818,-2.52451415313017,-0.8562225540098115,0.40521278143320477
0.2584999999999992,-0.7471234959580235,-2.544147306324113,-0.8555479483998771,0.40755381264710433
0.2601599999999992,-0.7513630696203658,-2.5637712052809047,-0.8548695129504039,0.40982689450345694
0.2618199999999993,-0.7556352111008487,-2.5833856009936143,-0.8541873612117323,0.412031117926644
0.2634799999999993,-0.7599399044262977,-2.6029902573512214,-0.8535016082439786,0.41416557301214996
0.2651399999999994,-0.7642771332426305,-2.6225849516199617,-0.8528123706182772,0.4162293491871881
0.2667999999999994,-0.7686468808374604,-2.6421694749202556,-0.8521197664177594,0.4182215353675854
0.26847999999999955,-0.7731023673938352,-2.661979401979689,-0.8514155121870234,0.42016390309721674
0.2701599999999997,-0.7775911255781076,-2.6817785260316023,-0.8507080578175424,0.4220310668396549
0.2718399999999998,-0.7821131370959561,-2.7015666768456095,-0.8499975304458746,0.4238220815254003
0.27351999999999993,-0.7866683833808596,-2.7213437006855634,-0.8492840587962465,0.4255360021663617
0.27520000000000006,-0.791256845622211,-2.7411094607876723,-0.8485677731802962,0.4271718839989185
0.2768800000000002,-0.7958785047942271,-2.7608638378320953,-0.8478488054965791,0.4287287826215789
0.2785600000000003,-0.8005333416856463,-2.7806067304077753,-0.8471272892298483,0.4302057541270237
0.28024000000000043,-0.8052213369302006,-2.8003380554702755,-0.8464033594501168,0.43160185522832795
0.28192000000000056,-0.8099424710378516,-2.8200577487924177,-0.8456771528115146,0.4329161433791619
0.2836000000000007,-0.8146967244267761,-2.839765765407526,-0.8449488075509467,0.434147676887779
0.2852700000000006,-0.8194554834213175,-2.859344874717229,-0.8442228164088057,0.4352889321137709
0.2869400000000005,-0.8242469298682695,-2.8789124158093204,-0.8434949890689017,0.4363465623853069
0.28861000000000037,-0.8290710444583662,-2.8984684036257846,-0.8427654659548252,0.43731964584230554
0.29028000000000026,-0.8339278079243209,-2.918012873565732,-0.8420343890286699,0.4382072618391493
0.29195000000000015,-0.8388172010753189,-2.937545881877701,-0.8413019017889393,0.4390084910227118
0.29362000000000005,-0.8437392048321578,-2.9570675060441074,-0.8405681492683272,0.4397224154034255
0.29528999999999994,-0.8486938002630239,-2.97657784515778,-0.8398332780313865,0.4403481184192559
0.29695999999999984,-0.8536809686198898,-2.9960770202905564,-0.8390974361720966,0.44088468499245426
0.29862999999999973,-0.8587006913755226,-3.0155651748539194,-0.8383607733113426,0.4413312015789686
0.3002999999999996,-0.8637529502610857,-3.0350424749516742,-0.8376234405943177,0.441686756210402
0.3019599999999997,-0.8688071827959052,-3.0543925743816556,-0.836890010185732,0.44194913481045206
0.3036199999999997,-0.8738935278919598,-3.0737323444602223,-0.836156220189628,0.44211984556884787
0.3052799999999998,-0.8790119685916884,-3.0930620169760608,-0.8354222235142806,0.4421979976023728
0.3069399999999998,-0.8841624883417198,-3.1123818471681024,-0.8346881745454812,0.44218270165513474
0.3085999999999999,-0.8893450710320545,-3.1316921140299803,-0.833954229143832,0.4420730701018497
0.3102599999999999,-0.8945597010357448,-3.1509931206072204,-0.8332205446420428,0.44186821694343653
0.31192,-0.8998063632490627,-3.1702851942872954,-0.8324872798422396,0.4415672577948632
0.31358,-0.9050850431321436,-3.1895686870826916,-0.8317545950133014,0.44116930986519304
0.3152400000000001,-0.9103957267500937,-3.208843975907154,-0.8310226518882357,0.4406734919297839
0.3169000000000001,-0.9157384008145514,-3.2281114628452916,-0.8302916136616069,0.44007892429460155
0.3185700000000002,-0.9211455270214591,-3.247487578749798,-0.8295572511621679,0.43938024318273544
0.32024000000000025,-0.9265850054292444,-3.2668566927265434,-0.8288241402760627,0.4385798375055527
0.3219100000000003,-0.9320568247485381,-3.2862192928789105,-0.8280924516277415,0.4376768159637458
0.32358000000000037,-0.9375609745274698,-3.3055758941371445,-0.827362357328996,0.43667028859733414
0.3252500000000004,-0.9430974451966747,-3.324927038505316,-0.8266340309767864,0.4355593667077292
0.3269200000000005,-0.9486662281147104,-3.344273295302896,-0.8259076476512057,0.434343162771502
0.32859000000000055,-0.9542673156138709,-3.3636152614012573,-0.8251833839135949,0.43302079034585034
0.3302600000000006,-0.959900701046393,-3.3829535614554187,-0.8244614178048232,0.4315913639657698
0.33193000000000067,-0.9655663788310452,-3.402288848131371,-0.8237419288437465,0.43005399903293495
0.33360000000000073,-0.971264344500093,-3.421621802329335,-0.8230250980258589,0.42840781169630326
0.3352700000000006,-0.9769945947466331,-3.4409531334033154,-0.82231110782215,0.4266519187244569
0.3369400000000005,-0.9827571274722943,-3.4602835793773377,-0.8216001421781823,0.4247854373697005
0.3386100000000004,-0.9885519418352929,-3.4796139071587366,-0.820892386513403,0.4228074852239391
0.3402800000000003,-0.9943790382988451,-3.4989449127489265,-0.8201880277207025,0.4207171800663598
0.3419500000000002,-1.000238418679928,-3.518277421452052,-0.8194872541662348,0.41851363970294564
0.3436200000000001,-1.0061300861983886,-3.5376122880819523,-0.818790255689512,0.4161959817978516
0.34529,-1.012054045526397,-3.5569503971678778,-0.8180972236037883,0.41376332369667496
0.3469599999999999,-1.0180103028382421,-3.5762926631594047,-0.8174083506967447,0.411214782241654
0.3486299999999998,-1.023998865860469,-3.5956400306310132,-0.8167238312314893,0.40854947357883
0.35029999999999967,-1.0300197439223595,-3.614993474486793,-0.8160438609478872,0.40576651295720867
0.3519699999999997,-1.0360729480067534,-3.6343540001657604,-0.8153686370642311,0.4028650145199582
0.3536399999999998,-1.042158490801213,-3.6537226438482655,-0.8146983582792685,0.39984409108768193
0.35530999999999985,-1.0482763867495355,-3.673100472664007,-0.8140332247745965,0.39670285393380095
0.3569799999999999,-1.0544266521036139,-3.692488584902137,-0.8133734382174386,0.39344041255208656
0.35864999999999997,-1.06060930497565,-3.711888110223985,-0.8127192017638165,0.3900558744163778
0.36032000000000003,-1.0668243653907254,-3.7313002098789143,-0.8120707200621292,0.38654834473252053
0.3619900000000001,-1.0730718553397371,-3.7507260769238453,-0.8114281992571534,0.382916926182563
0.36366000000000015,-1.0793517988327015,-3.7701669364469783,-0.8107918469944765,0.37916071866124096
0.3653300000000002,-1.085664221952437,-3.7896240457962604,-0.8101618724253777,0.37527881900478516
0.36700000000000027,-1.0920091529086324,-3.809098694813145,-0.8095384862121671,0.3712703207120803
0.36867000000000016,-1.0983866220923093,-3.8285922060721993,-0.8089219005339967,0.3671343136582042
0.37034000000000006,-1.1047966621306933,-3.848105935127129,-0.8083123290931574,0.3628698838003701
0.37200999999999995,-1.1112393079424967,-3.8676412707637717,-0.8077099871218723,0.3584761128762996
0.37367999999999985,-1.1177145967936342,-3.88719963526065,-0.8071150913896002,0.3539520780950411
0.37534999999999974,-1.124222568353378,-3.9067824846576533,-0.8065278602108625,0.3492968518202531
0.37701999999999963,-1.13076326475097,-3.926391309033438,-0.8059485134536039,0.3445095012459652
0.3786899999999995,-1.1373367306327051,-3.9460276327921324,-0.8053772725481021,0.33958908806482624
0.3803599999999994,-1.1439430132195003,-3.9656930149599425,-0.8048143604964374,0.33453466812884636
0.3820299999999993,-1.1505821623649686,-3.985389049492261,-0.8042600018825349,0.3293452911026346
0.3836999999999992,-1.1572542306140152,-4.005117365591881,-0.8037144228827922,0.3240200001091307
0.38537999999999933,-1.163999522650464,-4.024998070591262,-0.8031746658645962,0.31852470955106427
0.38705999999999946,-1.1707782443382813,-4.044914861279811,-0.8026442579844475,0.3128899084501029
0.3887399999999996,-1.177590457781904,-4.064869506356354,-0.8021234344559617,0.3071146003441144
0.3904199999999997,-1.1844362280886578,-4.084863812053551,-0.8016124321736703,0.3011977805380343
0.39209999999999984,-1.191315623432142,-4.104899622532723,-0.8011114897271905,0.2951384356998947
0.39377999999999996,-1.198228715116294,-4.124978820294064,-0.80062084741608,0.2889355434489661
0.3954600000000001,-1.205175577640153,-4.145103326602918,-0.8001407472653903,0.2825880719359779
0.3971400000000002,-1.2121562887633552,-4.165275101932773,-0.7996714330419321,0.27609497941537664
0.39882000000000034,-1.219170929572389,-4.185496146425677,-0.799213150271266,0.2694552138095784
0.40050000000000047,-1.2262195845476358,-4.20576850037073,-0.7987661462554321,0.2626677122651651
0.4021600000000005,-1.2332178221693135,-4.225851949307625,-0.7983357855540271,0.2558148552878002
0.40382000000000057,-1.2402494429944448,-4.245989571882507,-0.7979169219078861,0.24881566293745386
0.4054800000000006,-1.2473145386777011,-4.266183454801275,-0.797509799111035,0.24166907625041892
0.40714000000000067,-1.2544132043710328,-4.286435725036047,-0.7971146627253026,0.23437402423206233
0.4088000000000007,-1.2615455387909604,-4.3067485503702185,-0.7967317601006697,0.22692942340025526
0.41046000000000077,-1.2687116442867883,-4.327124139964223,-0.7963613403963827,0.21933417732093902
0.4121200000000008,-1.2759116269097743,-4.34756474494268,-0.796003654602845,0.21158717613575273
0.41378000000000087,-1.2831455964832938,-4.368072659003586,-0.7956589555642982,0.20368729608164476
0.4154400000000009,-1.2904136666740318,-4.388650219050211,-0.7953274980023095,0.19563339900238716
0.41710000000000097,-1.2977159550642445,-4.409299805846387,-0.7950095385400743,0.1874243318519095
0.41877000000000086,-1.3050968840889396,-4.430148918890348,-0.7947035453926353,0.17900805605190884
0.42044000000000076,-1.3125126957983653,-4.45107589935494,-0.7944117403839638,0.1704323465212264
0.42211000000000065,-1.319963522364363,-4.472083309942868,-0.7941343907870182,0.16169598049492673
0.42378000000000055,-1.3274495002783533,-4.493173761231781,-0.7938717659312096,0.1527977178290181
0.42545000000000044,-1.3349707704319556,-4.514349912481008,-0.7936241372318865,0.1437363004450008
0.42712000000000033,-1.3425274781989813,-4.5356144724668255,-0.7933917782207563,0.13451045176537924
0.4287900000000002,-1.3501197735188446,-4.556970200346979,-0.7931749645772559,0.12511887614004508
0.4304600000000001,-1.3577478109814414,-4.578419906555196,-0.7929739741608883,0.11556025826344016
0.43213,-1.3654117499135492,-4.599966453726405,-0.7927890870445408,0.10583326258241108
0.4337999999999999,-1.3731117544667972,-4.621612757653412,-0.7926205855487986,0.09593653269467099
0.43545999999999996,-1.380801560742115,-4.643231242879907,-0.7924696132681782,0.08592948921848904
0.43712,-1.3885273399990783,-4.6649541990952335,-0.7923353939563843,0.0757520019277722
0.43878000000000006,-1.3962892681632841,-4.686784652106395,-0.7922182117065877,0.06540267377652204
0.4404400000000001,-1.4040875262294505,-4.708725683660385,-0.7921183529498841,0.05488008492989008
0.44210000000000016,-1.411922300355178,-4.730780432535124,-0.7920361064936448,0.04418279213398768
0.4437600000000002,-1.4197937819565496,-4.752952095664879,-0.7919717635609221,0.033309328076294206
0.44542000000000026,-1.42770216780563,-4.775243929300786,-0.7919256178309243,0.022258200736644956
0.4470800000000003,-1.4356476601299184,-4.7976592502071655,-0.791897965480575,0.011027892728795797
0.44874000000000036,-1.4436304667138187,-4.820201436894228,-0.791889105227174,-0.0003831393674207321
0.4504000000000004,-1.4516508010021865,-4.8428739308878015,-0.7918993383721747,-0.011976465683312839
0.45207000000000047,-1.459757539697385,-4.865818038112017,-0.7919292067404619,-0.02382519135162421
0.45374000000000053,-1.4679027106616962,-4.888901212279119,-0.7919790190355707,-0.03586168630064093
0.4554100000000006,-1.4760865492212207,-4.912127158738817,-0.7920490902348258,-0.04808763530010984
0.45708000000000065,-1.4843092969483693,-4.93549965299973,-0.7921397381542639,-0.06050475335843356
0.4587500000000007,-1.492571201780281,-4.959022542237665,-0.792251283499752,-0.07311478646749009
0.4604200000000008,-1.5008725181397964,-4.9826997468454195,-0.7923840499193593,-0.08591951235633682
0.46209000000000083,-1.5092135070590527,-5.006535262024514,-0.7925383640569923,-0.09892074125352182
0.4637600000000009,-1.5175944363057727,-5.030533159419141,-0.7927145556073122,-0.11212031665767355
0.46543000000000095,-1.5260155805123188,-5.054697588792589,-0.7929129573719446,-0.12552011611598332
0.467100000000001,-1.5344772213075801,-5.079032779746287,-0.7931339053169958,-0.13912205201013078
0.4687700000000009,-1.5429796474517674,-5.1035430434815465,-0.7933777386318874,-0.1529280723491323
0.4704400000000008,-1.5515231549741877,-5.128232774603985,-0.7936447997895208,-0.16694016156852337
0.4721100000000007,-1.5601080473140632,-5.153106452970447,-0.7939354346077805,-0.18116034133517897
0.4737800000000006,-1.5687346354644738,-5.1781686455781974,-0.7942499923123857,-0.19559067135701247
0.4754500000000005,-1.5774032381194878,-5.203424008495948,-0.7945888256010983,-0.2102332501966683
0.4771200000000004,-1.5861141818245523,-5.228877288836154,-0.7949522907092916,-0.22509021608821964
0.47879000000000027,-1.5948678011302115,-5.254533326767835,-0.795340747476885,-0.24016374775575672
0.48046000000000016,-1.6036644387492196,-5.280397057568981,-0.7957545594166462,-0.25545606523261555
0.48213000000000006,-1.6125044457171134,-5.306473513717376,-0.7961940937838615,-0.27096943067984675
0.48379999999999995,-1.6213881815563072,-5.3327678270184435,-0.7966597216473711,-0.2867061492023611
0.48546,-1.6302624223887885,-5.359125769478825,-0.7971487917575751,-0.3025723098850698
0.48712000000000005,-1.6391806039780141,-5.385709379914797,-0.7976643864130477,-0.3186638280865741
0.4887800000000001,-1.6481431053545206,-5.4125240030853625,-0.7982068816887999,-0.33498309863624265
