time,theta,thetadot,x,xdot
0.19022000000000092,2.075993685313277,2.9685381055252607,0.0321734959475568,0.46693189710081634
0.1919000000000012,2.081004947480853,2.9972653656833255,0.03296530289877201,0.4757162937419429
0.1935800000000015,2.0860645484509126,3.026084606894118,0.03377197314665071,0.48462649767801896
0.1952600000000018,2.091172644309002,3.0549976863566366,0.0345937190538909,0.4936637067467485
0.19694000000000209,2.0963293942766033,3.0840064800213516,0.03543075499386783,0.502829116690619
0.19862000000000238,2.1015349607420726,3.113112881905521,0.036283297346683875,0.5121239206382855
0.20030000000000267,2.106789509290369,3.1423188033402334,0.037151564494313546,0.5215493085455034
0.20196000000000253,2.112029779703055,3.171276670672418,0.038025155831025434,0.530991911282599
0.20362000000000238,2.117318203679651,3.200335459044039,0.038914529457853564,0.5405643055416162
0.20528000000000224,2.122654950314814,3.229497057119099,0.03981990177167126,0.5502676265342187
0.2069400000000021,2.128040191849253,3.258763366479996,0.04074149104927767,0.5601030038983117
0.20860000000000195,2.133474103690271,3.2881363005307684,0.041679517437527035,0.570071560944429
0.2102600000000018,2.1389568644304204,3.317617783307837,0.04263420294216287,0.5801744138484981
0.21192000000000166,2.144488655864094,3.3472097481924137,0.04360577141526547,0.5904126707877998
0.21358000000000152,2.1500696630018985,3.3769141365183852,0.04459444854121561,0.6007874310167697
0.21524000000000137,2.155700074082624,3.406732896069141,0.045600461821071754,0.6112997838791057
0.21690000000000123,2.1613800805826213,3.43666797945643,0.04662404055525191,0.6219508077524588
0.2185700000000013,2.1671445453428397,3.466902749103739,0.047671743567241645,0.6328069990787658
0.22024000000000135,2.17295960351172,3.497259220102242,0.04873769525640565,0.6438056884306914
0.2219100000000014,2.178825459993793,3.5277393840735893,0.04982213447934259,0.6549479329590004
0.22358000000000147,2.1847423230173417,3.558345229550319,0.05092530184464443,0.6662347734661589
0.22525000000000153,2.190710404127258,3.589078739573135,0.052047439684354456,0.67766723290503
0.2269200000000016,2.196729918173746,3.6199418891134187,0.05318879202283716,0.6892463147797798
0.22859000000000165,2.2028010832965643,3.6509366423104352,0.05434960454289219,0.7009730014434578
0.2302600000000017,2.2089241209044954,3.6820649495121396,0.05553012454893493,0.7128482522864387
0.23193000000000177,2.2150992556496973,3.713328744107894,0.05673060092705644,0.7248730018096289
0.23360000000000183,2.221326715396587,3.7447299391407993,0.057951284101764984,0.737048157576041
0.2352700000000019,2.227606731184872,3.776270423686708,0.05919242598920052,0.7493745980340359
0.23694000000000195,2.233939537186329,3.8079520589863356,0.060454279946601935,0.7618531702052164
0.23861000000000201,2.2403253706549116,3.839776674316198,0.06173710071779501,0.7744846872296323
0.24028000000000208,2.2467644718697284,3.87174606258342,0.06304114437445636,0.7872699257606246
0.24195000000000214,2.2532570840704276,3.9038619756287245,0.06436666825289575,0.8002096232012981
0.2436200000000022,2.259803453384481,3.9361261192211883,0.0657139308860852,0.8133044747742648
0.24529000000000226,2.266403828745838,3.9685401477275906,0.06708319193064935,0.826555130415952
0.24696000000000232,2.2730584618043976,4.001105658438418,0.06847471208851656,0.8399621914864124
0.24863000000000238,2.2797676068257,4.0338241855318095,0.06988875302291479,0.8535262072852204
0.25030000000000246,2.2865315205802266,4.0666971936559335,0.07132557726838035,0.8672476713636807
0.2519600000000023,2.293309465952156,4.099527826895409,0.07277663728215811,0.8810434371296666
0.2536200000000021,2.3001420388946276,4.132513750114095,0.07425072800076811,0.8949955637125716
0.25528000000000195,2.3070294981917328,4.165656155924173,0.07574810923936387,0.9091043483363592
0.2569400000000018,2.3139721045279353,4.1989561399636735,0.07726904124822782,0.9233700172636116
0.2586000000000016,2.3209701203202067,4.232414692514251,0.07881378459109534,0.9377927210783799
0.26026000000000143,2.3280238095358343,4.266032689622784,0.08038260001543432,0.9523725297093456
0.26192000000000126,2.3351334374950654,4.299810883703059,0.0819757483142397,0.9671094271817894
0.2635800000000011,2.3422992706577,4.333749893593239,0.08359349017888312,0.9820033060866425
0.2652400000000009,2.3495215763927115,4.367850194044272,0.08523608604253809,0.9970539617547158
0.26690000000000075,2.3568006227299287,4.402112104613949,0.08690379591368139,1.0122610861240617
0.2685700000000008,2.364181044489865,4.4367436396794435,0.08860715590687177,1.0277172823780694
0.27024000000000087,2.371619437611482,4.471538864412228,0.09033645925443111,1.0433308704697923
0.27191000000000093,2.3791160752971954,4.506497553990121,0.09209196825825164,1.0591011789596858
0.273580000000001,2.386671230199586,4.541619272327774,0.09387394398769627,1.075027401887427
0.27525000000000105,2.3942851740562396,4.576903357158372,0.09568264604824475,1.0911085906786266
0.2769200000000011,2.40195817729903,4.612348904338033,0.09751833233629803,1.107343645659078
0.27859000000000117,2.4096905086365195,4.647954751347043,0.0993812587794757,1.123731307165144
0.28026000000000123,2.4174824346081203,4.683719459962943,0.10127167906172302,1.140270146239515
0.2819300000000013,2.4253342191086125,4.719641298081774,0.10318984433252662,1.1569585549023704
0.28360000000000135,2.433246122881576,4.755718220665346,0.10513600289952224,1.1737947359889713
0.2852700000000014,2.44121840298026,4.791947849794424,0.10711039990376367,1.190776692545908
0.28694000000000147,2.4492513121943826,4.828327453810113,0.10911327697691038,1.2079022167796636
0.28861000000000153,2.457345098441326,4.864853925528723,0.11114487187958208,1.2251688785528434
0.2902800000000016,2.4655000041201656,4.901523759518816,0.11320541812012229,1.2425740134254042
0.29195000000000165,2.473716265426967,4.938333028433278,0.11529514455301033,1.2601147102405088
0.2936200000000017,2.4819941116297644,4.97527735839401,0.11741427495616298,1.2777877982572747
0.2952900000000018,2.4903337643016417,5.012351903432324,0.11956302758637273,1.2955898338356993
0.29696000000000183,2.4987354365103482,5.04955131899446,0.1217416147121419,1.3135170866824752
0.2986300000000019,2.5071993319628985,5.086869734528789,0.123950242123189,1.331565525670278
0.30030000000000195,2.5157256441036413,5.124300725179429,0.12618910861592864,1.3497308042474576
0.3019700000000017,2.524314555164333,5.161837282620095,0.1284584054542578,1.3680082454599225
0.3036400000000014,2.532966235164824,5.199471785072309,0.13075831580502553,1.3863928266124352
0.30531000000000114,2.541680840863018,5.237195966563363,0.1330890141476055,1.4048791636024625
0.30698000000000086,2.550458514652913,5.2750008854921715,0.13545066565706168,1.4234614949663973
0.3086500000000006,2.5592993834096256,5.312876892584982,0.13784342556046308,1.4421336656851416
0.3103200000000003,2.5682035572804534,5.350813598338161,0.14026743846599013,1.46088911080395
0.31199000000000005,2.577171128421221,5.38879984006191,0.14272283766457483,1.4797208389300038
0.3136599999999998,2.586202169677345,5.42682364865682,0.14520974440392972,1.4986214156804407
0.3153299999999995,2.5952967332092953,5.464872215274648,0.14772826713495038,1.5175829471635167
0.3169999999999992,2.6044548490624027,5.502931858035612,0.1502785007306233,1.5365970635862196
0.3186699999999993,2.6136765236812676,5.5409879889968465,0.1528605256777367,1.5556549030929558
0.32033999999999935,2.6229617383693578,5.579025081590246,0.1554744072418728,1.5747470959518473
0.3220099999999994,2.632310447694798,5.617026638772991,0.1581201946063739,1.5938637492177523
0.32367999999999947,2.6417225778437454,5.654975162159945,0.16079791998618914,1.6129944320140717
0.32534999999999953,2.6511980249232394,5.692852122434247,0.1635075977177669,1.632128161588906
0.3270199999999996,2.6607366532159307,5.7306379313601115,0.16624922332642392,1.651253390314857
0.32868999999999965,2.6703382933896505,5.768311915750123,0.1690227725729188,1.6703579938156676
0.3303599999999997,2.680002740665402,5.80585229376762,0.17182820048127415,1.689429260416789
0.33202999999999977,2.6897297529480073,5.843236153972883,0.17466544035023207,1.708453882130617
0.33369999999999983,2.6995190489243557,5.880439437549175,0.17753440275109172,1.7274179474003415
0.33536000000000005,2.7093111328700243,5.91721604642464,0.18041751200994513,1.74619408118688
0.33702000000000026,2.7191640793687952,5.953763399648869,0.18333171784467722,1.764881174953937
0.3386800000000005,2.7290774855505453,5.9900544311813455,0.18627685970127966,1.7834637706395684
0.3403400000000007,2.7390509026613667,6.026060925797032,0.18925275087044896,1.8019258144980999
0.3420000000000009,2.7490838341594803,6.061753524333018,0.19225917750254834,1.8202506621845889
0.34366000000000113,2.7591757338247795,6.097101734956097,0.19529589763362257,1.8384210870313107
0.34532000000000135,2.769326003892446,6.1320739509807645,0.1983626402279841,1.8564192917806297
0.34698000000000156,2.7795339932219405,6.1666374757634905,0.20145910424332575,1.8742269240355167
0.3486400000000018,2.7897989955135514,6.200758555187898,0.20458495772474325,1.8918250956820086
0.350300000000002,2.8001202475855114,6.234402418235792,0.2077398369344651,1.9091944065266238
0.3519800000000019,2.810622282351115,6.267929217381492,0.21096187387073165,1.9265196450203326
0.3536600000000018,2.8211801742775107,6.300892630234533,0.21421278846984243,1.9435690256589544
0.3553400000000017,2.8317929443371033,6.3332537797892785,0.21749209927526458,1.9603210329866596
0.3570200000000016,2.8424595475042573,6.364972988516424,0.22079928835165827,1.9767537633020156
0.3587000000000015,2.8531788714868003,6.3960098710872755,0.22413380067444957,1.9928449753674846
0.3603800000000014,2.8639497356223735,6.426323437913704,0.22749504360923356,2.008572146647174
0.3620600000000013,2.8747708899578606,6.455872209558786,0.23088238649031204,2.0239125350835865
0.36374000000000123,2.8856410145301195,6.484614341950691,0.23429516030763753,2.038843246361344
0.36542000000000113,2.896558718866017,6.512507762197323,0.2377326575112896,2.0533413065368795
0.36710000000000104,2.907522541719304,6.539510314652652,0.24119413194234512,2.0673837398385495
0.36876000000000086,2.918399642509773,6.565275214917624,0.2446371815312832,2.080789079458858
0.3704200000000007,2.9293187290666425,6.59008887497485,0.248102081030158,2.0937052962972285
0.3720800000000005,2.940278189081876,6.6139113143807275,0.25158800046056917,2.106110710337497
0.37374000000000035,2.951276344320448,6.636703112267944,0.25509407412123286,2.117983977111013
0.3754000000000002,2.9623114516941373,6.658425582764705,0.2586194012210815,2.1293041797812964
0.37706,2.9733817046303677,6.67904095483456,0.26216304666707774,2.1400509233488862
0.37871999999999983,2.984485234742308,6.698512555159363,0.26572404200968064,2.1502044302653474
0.38037999999999966,2.99562011380405,6.716804992556571,0.26930138654766844,2.1597456366801464
0.3820399999999995,3.0067843560320715,6.733884342306142,0.272894048592683,2.168656288486778
0.3836999999999993,3.0179759206714274,6.749718328665487,0.2765009668924376,2.176919036286933
0.3853699999999994,3.0292603580658852,6.764360278976654,0.28014289760385885,2.184561258079395
0.38703999999999944,3.0405681490429886,6.77768204550112,0.283797018576808,2.191515660117971
0.3887099999999995,3.051897066250742,6.7896568923428795,0.2874621690091688,2.197767907343721
0.39037999999999956,3.0632448396561176,6.800260466432843,0.2911371652223457,2.2033049513181893
0.3920499999999996,3.0746091606515598,6.8094709477933035,0.29482080287574924,2.208115107988903
0.3937199999999997,3.085987686401654,6.817269186601703,0.29851185930552626,2.212188128570716
0.39538999999999974,3.0973780444064865,6.823638825367502,0.302209095975313,2.2155152626881947
0.3970599999999998,3.1087778372555266,6.8285664046862795,0.30591126102542676,2.2180893130010118
0.39872999999999986,3.120184647543451,6.832041451217197,0.3096170919056864,2.2199046806269425
0.4003999999999999,3.1315960429172347,6.834056546740583,0.31332531807599445,2.2209574007839614
0.40207,-3.140175725957465,6.834607377387589,0.31703466375794603,2.2212451681921412
0.40374000000000004,-3.1287624914668104,6.8336927623889645,0.32074385072006956,2.2207673519051663
0.4054100000000001,-3.117352006884522,6.831314661959464,0.324451601078865,2.2195249993775863
0.40708000000000016,-3.105946712416105,6.8274781642124465,0.3281566400975992,2.2175208297145024
0.4087500000000002,-3.094549037180266,6.822191451279605,0.33185769896484746,2.214759216192125
0.4104200000000003,-3.0831613940843927,6.815465745087241,0.3355535175350349,2.211246158277437
0.41209000000000034,-3.07178617480709,6.807315233506952,0.33924284701372565,2.2069892435099874
0.4137600000000004,-3.060425744919778,6.797756977849202,0.34292445257112264,2.2019975997357326
0.41543000000000047,-3.0490824391775324,6.786810802897818,0.34659711586815567,2.1962818382992033
0.4171000000000005,-3.037758557007186,6.77449917088722,0.35025963748063815,2.1898539889038013
0.41876000000000035,-3.026523967116835,6.760932726824808,0.35388901171045306,2.182772152032598
0.4204200000000002,-3.0153129784620787,6.746068597287921,0.35750606694532255,2.175014320918257
0.42208,-3.0041277214655793,6.729935719931138,0.36110969377150837,2.1665960261321566
0.42373999999999984,-2.9929702768623487,6.7125649931071685,0.36469880945364047,2.157533864859353
0.42539999999999967,-2.9818426725893525,6.693989100946267,0.3682723596303642,2.1478454100883706
0.4270599999999995,-2.970746880969896,6.674242333425509,0.37182931985685874,2.13754911708642
0.4287199999999993,-2.959684816199581,6.653360403262754,0.37536869699050035,2.1266642280960455
0.43037999999999915,-2.948658332137621,6.63138026141554,0.3788895304174776,2.1152106761630334
0.432039999999999,-2.9376692204043993,6.608339912885376,0.38239089311964514,2.103208988966452
0.4336999999999988,-2.9267192087834273,6.584278234426206,0.3858718925823092,2.0906801934716293
0.4353799999999987,-2.9156787783028526,6.5589272454776175,0.3893732228590361,2.077485686058726
0.4370599999999986,-2.9046817530926847,6.532612254819483,0.39285196706098763,2.0637957885802747
0.4387399999999985,-2.8937297174999235,6.505375184936676,0.39630731204057795,2.0496332799300387
0.4404199999999984,-2.8828241852550662,6.477258152776882,0.39973848305302373,2.0350210841226195
0.4420999999999983,-2.8719665992832515,6.448303307135966,0.40314474392720273,2.0199821841950163
0.44377999999999823,-2.8611583317809135,6.418552675309316,0.4065253970957101,2.0045395407465656
0.44545999999999814,-2.8504006845418255,6.388048019635709,0.4098797834921993,1.988716015453378
0.44713999999999804,-2.8396948895155067,6.356830704397802,0.41320728232458886,1.9725342998112125
0.44881999999999794,-2.8290421095803073,6.324941573389383,0.41650731073307773,1.956016849282564
0.45049999999999785,-2.818443439513096,6.29242083831577,0.41977932334214363,1.9391858229505565
0.4521699999999979,-2.807962501210994,6.259506753762562,0.4230035905718043,1.9221657709895907
0.45383999999999797,-2.7975369915032116,6.226045545534273,0.4261992082422684,1.9048784433312815
0.455509999999998,-2.787167792986927,6.192074305775561,0.42936574726310817,1.8873444350904798
0.4571799999999981,-2.77685572709796,6.157629179104298,0.432502812549261,1.8695838703161447
0.45884999999999815,-2.7666015557424615,6.122745305116009,0.4356100422065378,1.8516163694954788
0.4605199999999982,-2.756405983016877,6.0874567700872335,0.43868710666687216,1.833461021824024
0.46218999999999827,-2.7462696570012,6.0517965674213,0.44173370778108756,1.8151363620208985
0.46385999999999833,-2.7361931716113244,6.015796566341677,0.44474957787657476,1.7966603514475423
0.4655299999999984,-2.726177068497152,5.979487488310235,0.4477344787868528,1.7780503632728821
0.46719999999999845,-2.716221838974008,5.942898890629636,0.4506882008595486,1.7593231714172732
0.4688699999999985,-2.706327925975826,5.906059156679614,0.4536105619488781,1.7404949430014514
0.47053999999999857,-2.69649572601948,5.868995492235163,0.45650140639825215,1.7215812340245413
0.47220999999999863,-2.6867255911705707,5.831733927319598,0.4593606040181689,1.7025969879964407
0.4738799999999987,-2.6770178310018675,5.794299323056088,0.4621880490641011,1.6835565372541232
0.47554999999999875,-2.667372714536501,5.756715382996743,0.4649836592186385,1.6644736066981585
0.4772199999999988,-2.657790472168846,5.719004668427678,0.4677473745817128,1.6453613196945465
0.47888999999999887,-2.6482712975568603,5.681188617170974,0.4704791566723163,1.6262322058974463
0.48055999999999893,-2.638815349480422,5.643287565429259,0.4731789874447255,1.6070982107601397
0.482229999999999,-2.6294227536609474,5.605320772245186,0.47584686832186307,1.5879707065142872
0.48389999999999905,-2.6200936045382544,5.567306446175697,0.47848281924807795,1.5688605044109039
0.4855599999999989,-2.610883260758442,5.5294896440124734,0.48107137941374933,1.5498920337677722
0.4872199999999987,-2.601735706687249,5.491658767147406,0.48362848117119966,1.5309603581186595
0.48887999999999854,-2.5926509531358217,5.453828785727378,0.486154193181926,1.512074529023257
0.49053999999999837,-2.583628986822022,5.416013762907928,0.4886485987231307,1.4932431067500433
0.4921999999999982,-2.5746697718497424,5.378226886609564,0.49111179488495826,1.4744741757337838
0.493859999999998,-2.5657732511351563,5.340480501663271,0.493543891793657,1.4557753603344672
0.49551999999999785,-2.556939347779423,5.302786142142603,0.4959450118610754,1.4371538407892739
0.4971799999999977,-2.5481679663876937,5.265154563701872,0.4983152890607313,1.418616369260374
0.4988399999999975,-2.539458994334544,5.227595775760915,0.5006548682305383,1.4001692858919565
0.5004999999999974,-2.5308123029762006,5.1901190733964375,0.5029639044021419,1.3818185347998524
0.5021699999999975,-2.522176222604069,5.152508143203329,0.505256197305444,1.3634600665449994
0.5038399999999975,-2.513602870154631,5.1149971092902184,0.5075179213862017,1.3452100183932476
0.5055099999999976,-2.5050920724800307,5.077593438285414,0.5097492618757072,1.327073325748292
0.5071799999999976,-2.4966436444732976,5.040303990882299,0.5119504119597432,1.3090545821129682
0.5088499999999977,-2.4882573900552782,5.003135051623332,0.5141215722203925,1.2911580543412906
0.5105199999999978,-2.479933103112511,4.966092357856427,0.516262950103016,1.273387697522599
0.5121899999999978,-2.4716705683874642,4.929181127822262,0.5183747594077622,1.2557471694720062
0.5138599999999979,-2.4634695623226173,4.892406087841043,0.5204572198049306,1.2382398448066136
0.5155299999999979,-2.455329853859909,4.855771498576129,0.5225105563734873,1.2208688285916893
0.517199999999998,-2.4472512051971047,4.819281180359798,0.5245349991620006,1.203636969545227
0.518869999999998,-2.439233372502662,4.782938537573406,0.5265307827712551,1.1865468727930688
0.5205399999999981,-2.431276106590668,4.746746582080266,0.5284981459577873,1.1696009121700925
0.5222099999999982,-2.423379153557437,4.710707955714917,0.5304373312575844,1.1528012420658829
0.5238799999999982,-2.4155422553813324,4.674824951837031,0.532348584629185,1.1361498088158641
0.5255499999999983,-2.4077651504873625,4.639099535962131,0.5342321551154263,1.1196483616410808
0.5272199999999984,-2.400047574278089,4.603533365484679,0.5360882945230866,1.1032984631417198
