time,theta,thetadot,x,xdot
0.13172999999999446,0.06219827059265645,2.5530133453842527,-0.6625390824090314,-1.7705355186031615
0.13339999999999416,0.06646219413200453,2.5535096898553826,-0.6654952600928593,-1.7698034543687797
0.13506999999999386,0.07072627341162337,2.5531999416349263,-0.6684497181561284,-1.7684761189464917
0.13673999999999356,0.07498916731743986,2.552090168998498,-0.6714014655064008,-1.7665571231838422
0.13840999999999326,0.07924954511046493,2.55018672858436,-0.6743495172338618,-1.764050260408767
0.14007999999999296,0.08350608690183912,2.547496257533905,-0.6772928949124496,-1.7609595020778956
0.14174999999999266,0.08775748411445743,2.5440256652810525,-0.6802306268935849,-1.7572889932683924
0.14341999999999236,0.0920024399306094,2.5397821250175694,-0.6831617485922529,-1.7530430480266919
0.14508999999999206,0.09623966972511644,2.5347730648621454,-0.6860853027652065,-1.7482261445878335
0.14675999999999176,0.10046790148349521,2.529006158761709,-0.68900033978109,-1.742842920479358
0.14842999999999146,0.10468587620472418,2.522489317153981,-0.6919059178822987,-1.7368981675239177
0.15009999999999116,0.10889234828823892,2.515230677420602,-0.6948011034384202,-1.730396826754864
0.15176999999999086,0.11308608590483105,2.5072385941603517,-0.6976849711911216,-1.7233439832591104
0.15343999999999056,0.11726587135117499,2.4985216293120143,-0.7005566044903749,-1.7157448609615271
0.15510999999999026,0.12143050138775607,2.48908854215633,-0.7034150955219333,-1.707604817365018
0.15677999999998996,0.1255787875600223,2.4789482792262003,-0.7062595455259966,-1.6989293382602464
0.15844999999998965,0.12970955650263077,2.468109964153928,-0.7090890650070273,-1.689724032418734
0.16011999999998935,0.13382165022670695,2.456582887483725,-0.7119027739346994,-1.6799946262827476
0.16178999999998905,0.13791392639008213,2.444376496477095,-0.7146998019359861,-1.6697469586650242
0.16345999999998875,0.14198525855051963,2.431500384937894,-0.7174792884784144,-1.658986975470962
0.16512999999998845,0.1460345364019841,2.4179642830830366,-0.7202403830445315,-1.6477207244554426
0.16679999999998815,0.15006066599405124,2.40377804748382,-0.7229822452976551,-1.6359543500259277
0.16845999999998873,0.15403867997690096,2.3890398900018934,-0.7256878079317319,-1.623767363808317
0.1701199999999893,0.15799171179132573,2.3736791662857977,-0.7283727402495962,-1.611098629481436
0.17177999999998989,0.16191873627767833,2.3577058707830183,-0.7310362477703822,-1.5979544363198293
0.17343999999999046,0.16581874493846785,2.341130083218831,-0.7336775465157542,-1.5843411483496406
0.17509999999999104,0.1696907460723601,2.3239619595015037,-0.7362958631301121,-1.570265199678664
0.17675999999999162,0.17353376489323563,2.306211722816476,-0.7388904349931271,-1.5557330899261488
0.1784199999999922,0.17734684363463232,2.2878896549252543,-0.741460510324779,-1.5407513797592995
0.18007999999999277,0.18112904163992447,2.269006087683466,-0.744005348283076,-1.5253266865427526
0.18173999999999335,0.18487943543861307,2.2495713947911895,-0.7465242190546514,-1.5094656801066515
0.18339999999999393,0.18859711880912308,2.2295959837873918,-0.7490164039384372,-1.493175078638289
0.18506999999999363,0.19230329311655117,2.208967319845779,-0.7514959595364153,-1.4763611144771709
0.18673999999999333,0.19597457823564926,2.1878125529452026,-0.7539470841901392,-1.4591261012134804
0.18840999999999303,0.19961010448062927,2.1661423366665686,-0.7563690805663098,-1.441477003093518
0.19007999999999273,0.20320901996137153,2.143967329104143,-0.7587612629905389,-1.4234208183893209
0.19174999999999243,0.20677049058521488,2.121298186013531,-0.7611229575012031,-1.4049645758570912
0.19341999999999213,0.2102937000475532,2.098145554258824,-0.7634535018975034,-1.3861153313409762
0.19508999999999183,0.21377784981174083,2.0745200655623073,-0.7657522457819763,-1.366880164522959
0.19675999999999153,0.21722215907881418,2.050432330559006,-0.7680185505976982,-1.3472661758190734
0.19842999999999122,0.22062586474753976,2.0258929331572686,-0.7702517896604285,-1.3272804834216376
0.20009999999999092,0.2239882213653,2.0009124252055672,-0.7724513481859349,-1.3069302204867062
0.20176999999999062,0.22730850107032757,1.9755013214647519,-0.7746166233127413,-1.286222532465484
0.20343999999999032,0.23058599352579717,1.9496700948840633,-0.776747024120539,-1.2651645745780125
0.20510999999999002,0.23382000584627988,1.9234291721783905,-0.7788419716444948,-1.243763509427036
0.20677999999998972,0.2370098625170606,1.8967889297034586,-0.7809008988856905,-1.222026504749592
0.20844999999998942,0.24015490530681277,1.8697596896249096,-0.78292325081792,-1.199960731303522
0.21011999999998912,0.2432544931741173,1.8423517163765704,-0.7849084843910673,-1.177573360885805
0.21178999999998882,0.24630800216830429,1.8145752134025943,-0.786856068531282,-1.154871564479319
0.21345999999998852,0.24931482532508684,1.7864403201776031,-0.7887654841381653,-1.1318625105244084
0.21512999999998822,0.2522743725574457,1.757957109498466,-0.7906362240791702,-1.1085533633113955
0.21679999999998792,0.2551860705422133,1.7291355850409005,-0.7924677931814152,-1.0849512814899978
0.2184699999999891,0.258049362602795,1.699985679173667,-0.794259708221105,-1.0610634166914175
0.22013999999999026,0.26086370858844,1.670517251022939,-0.7960114979107343,-1.03689691225886
0.22180999999999143,0.2636285847504977,1.6407400847787517,-0.7977227028842684,-1.0124589020818098
0.2234799999999926,0.2663434836160318,1.6106638882356947,-0.7993928756804536,-0.987756509529714
0.22514999999999377,0.26900791385918926,1.580298291559423,-0.8010215807244286,-0.9627968464803521
0.22681999999999494,0.27162140017069203,1.5496528462705523,-0.8026083943077885,-0.9375870124382336
0.2284899999999961,0.27418348312580637,1.5187370244373473,-0.8041529045672476,-0.9121340937383293
0.23015999999999728,0.27669371905113227,1.4875602180685237,-0.8056547114620413,-0.8864451628304219
0.23182999999999845,0.2791516798905393,1.4561317386974209,-0.8071134267501955,-0.8605272776393735
0.23349999999999962,0.2815569530705614,1.4244608171487785,-0.8085286739637885,-0.8343874809966288
0.23516999999999932,0.28390914136554596,1.392556603479375,-0.8099000883833175,-0.8080328001383301
0.23683999999999902,0.28620786276285065,1.3604281670836444,-0.8112273170112846,-0.7814702462653365
0.23850999999999872,0.28845275032833556,1.3280844969558545,-0.8125100185450885,-0.7547068141608411
0.24017999999999842,0.2906434520724259,1.295534502099942,-0.8137478633493279,-0.7277494818608976
0.24184999999999812,0.29277963081697367,1.2627870120786078,-0.8149405334275934,-0.7006052103735912
0.24351999999999782,0.29486096406314644,1.229850777693209,-0.8160877223938288,-0.673280943442541
0.24518999999999752,0.29688714386055476,1.1967344717861388,-0.8171891354433307,-0.6457836073505443
0.24685999999999722,0.29885787667781544,1.1634466901575105,-0.818244489323451,-0.6181201107592768
0.24852999999999692,0.30077288327473506,1.129995952588114,-0.8192535123040581,-0.5902973445810692
0.25019999999999665,0.302631898576285,1.0963907039607583,-0.8202159441478091,-0.562322181878901
0.25187999999999694,0.3044452969329918,1.062437579397105,-0.8211368772536862,-0.5340332049570851
0.25355999999999723,0.30620153735299455,1.028344965802987,-0.8220101671225406,-0.505603870549663
0.2552399999999975,0.3079003925397633,0.9941212392456711,-0.822835583788877,-0.4770411209532653
0.2569199999999978,0.3095416492083507,0.9597747045571876,-0.8236129089345979,-0.44835187999686466
0.2585999999999981,0.3111251079670094,0.9253135968811962,-0.8243419358579649,-0.4195430530287338
0.2602799999999984,0.3126505832014567,0.8907460832764054,-0.8250224694425443,-0.3906215269112449
0.2619599999999987,0.31411790296187553,0.8560802643696046,-0.8256543261261492,-0.36159417002039307
0.263639999999999,0.31552690885272827,0.8213241760515549,-0.8262373338697816,-0.33246783224705645
0.2653199999999993,0.31687745592545136,0.7864857912091756,-0.8267713321265764,-0.3032493449971384
0.26699999999999957,0.3181694125740853,0.7515730214876518,-0.8272561718107423,-0.27394552118786725
0.2686599999999987,0.31938832440041465,0.7170096306650077,-0.8276868205070919,-0.2449127855472396
0.2703199999999978,0.32054981391821297,0.6823888771598013,-0.8280692168485817,-0.21580995505325276
0.2719799999999969,0.3216537921070862,0.6477182269503502,-0.8284032498903313,-0.18664354860762178
0.273639999999996,0.32270018229699987,0.6130050944720906,-0.8286888194939678,-0.1574200673760871
0.2752999999999951,0.3236889200841415,0.5782568443344481,-0.8289258362981377,-0.12814599473307917
0.2769599999999942,0.32461995324963044,0.5434807930336234,-0.829114221688914,-0.09882779619008294
0.2786199999999933,0.3254932416810635,0.5086842106565621,-0.8292539077700701,-0.06947191930597729
0.2802799999999924,0.3263087572968789,0.47387432257152295,-0.8293448373331872,-0.040084793577724445
0.28193999999999153,0.3270664839735117,0.4390583111008004,-0.8293869638275642,-0.010672830309883079
0.28359999999999064,0.32776641747530794,0.40424331717129675,-0.8293802513298916,0.018757577538486392
0.28526999999999036,0.32841225870385227,0.3692268976222801,-0.8293241916264877,0.04837737712534941
0.2869399999999901,0.32899963592513193,0.33422585149428574,-0.8292186622225528,0.07800294529997785
0.2886099999999898,0.3295285807875297,0.29924733291160394,-0.829063658872403,0.1076278300473785
0.29027999999998955,0.3299991368564248,0.2642984600740405,-0.8288591880886441,0.1372455990249481
0.2919499999999893,0.33041135955547374,0.22938631678125132,-0.828605267109075,0.16684983985605095
0.293619999999989,0.3307653161103986,0.19451795391009186,-0.8283019238630747,0.19643416045404155
0.29528999999998873,0.33106108549519986,0.15970039084140097,-0.8279491969374231,0.22599218937761106
0.29695999999998846,0.3312987583807073,0.1249406168327552,-0.8275471355415009,0.25551757621825993
0.2986299999999882,0.3314784370853761,0.09024559233384423,-0.8270957994718159,0.2850039920206254
0.3002999999999879,0.331600235528229,0.05562225024122976,-0.8265952590757981,0.3144451297363203
0.3019699999999891,0.3316642791838408,0.02107749708933001,-0.8260455952148098,0.3438347047118981
0.30363999999999025,0.3316707050392568,-0.013381785825239655,-0.8254468992263124,0.3731664552113363
0.3053099999999914,0.33161966155273065,-0.0477487413891851,-0.8247992728851296,0.4024341429737529
0.3069799999999926,0.33151130861416306,-0.082016535690418,-0.8241028283637505,0.4316315538064944
0.30864999999999376,0.33134581750711795,-0.11617835711116209,-0.8233576881916134,0.46075249821405845
0.31031999999999493,0.33112337087228877,-0.15022741549885232,-0.8225639852133079,0.48979081206310293
0.3119899999999961,0.33084416267228234,-0.18415694141732553,-0.821721862545637,0.5187403572837612
0.3136599999999973,0.3305083981575844,-0.21796018548069737,-0.8208314735334773,0.5475950226074299
0.31532999999999844,0.3301162938335674,-0.25163041777221823,-0.8198929817043771,0.5763487243411403
0.3169999999999996,0.3296680774283954,-0.2851609273502957,-0.8189065607218298,0.6049954071785753
0.3186599999999987,0.3291671723118398,-0.3183450103745911,-0.817878728773147,0.6333581515617251
0.32031999999999783,0.3286113076685159,-0.3513778446673264,-0.8168039124385952,0.6616032933871594
0.32197999999999694,0.32800073999105245,-0.38425289333998447,-0.8156823117986547,0.6897249743520422
0.32363999999999604,0.3273357366085058,-0.4169636369998191,-0.814514136632561,0.7177173673871282
0.32529999999999515,0.32661657565734836,-0.4495035737204449,-0.8132996063656598,0.7455746776202647
0.32695999999999426,0.3258435460524283,-0.4818662191069689,-0.8120389500151344,0.7732911433745945
0.32861999999999336,0.32501694745774157,-0.5140451064570246,-0.8107324061340473,0.8008610372011926
0.33027999999999247,0.3241370902568561,-0.5460337870189566,-0.80938022275364,0.8282786669458307
0.3319399999999916,0.3232042955228263,-0.5778258303482844,-0.8079826573238331,0.855538376849514
0.3335999999999907,0.32221889498743356,-0.6094148247634577,-0.8065399766518732,0.8826345486823953
0.3352699999999904,0.3211748221195787,-0.6409836247499109,-0.8050433604116538,0.9097238801982115
0.33693999999999014,0.32007821220557364,-0.6723339873504394,-0.8035016527411207,0.9366364257624462
0.33860999999998986,0.3189294354276198,-0.7034594450171376,-0.8019151535444716,0.9633665868036929
0.3402799999999896,0.3177288727500459,-0.7343535523220205,-0.8002841720391833,0.98990880817792
0.3419499999999893,0.31647691588154825,-0.7650098869507262,-0.7986090266823788,1.0162575795017286
0.34361999999998905,0.3151739672356832,-0.7954220508026167,-0.7968900450949418,1.0424074365167737
0.3452899999999888,0.3138204398894333,-0.8255836711973347,-0.7951275639833275,1.0683529624846058
0.3469599999999885,0.3124167575396706,-0.8554884021877185,-0.7933219290590192,1.0940887896111386
0.3486299999999882,0.3109633544573382,-0.8851299259788091,-0.7914734949555823,1.1196096004998968
0.35029999999998795,0.30946067543917494,-0.9145019544525121,-0.7895826251432678,1.144910129633146
0.3519699999999891,0.30790917575680427,-0.9435982307973307,-0.7876496918411188,1.1699851648799775
0.3536399999999903,0.3063093211030204,-0.9724125312422497,-0.7856750759265432,1.1948295490302279
0.35530999999999147,0.3046615875350849,-1.0009386668940494,-0.7836591668422942,1.2194381813533959
0.35697999999999264,0.3029664614148747,-1.0291704856766275,-0.7816023625008345,1.2438060191812141
0.3586499999999938,0.30122443934570675,-1.0571018743710934,-0.7795050691860369,1.2679280795128085
0.360319999999995,0.2994360281056726,-1.0847267607550513,-0.7773677014521866,1.2917994406411863
0.36198999999999615,0.2976017445773193,-1.1120391158393057,-0.7751906820202508,1.3154152437997548
0.3636599999999973,0.2957221156735155,-1.1390329562000174,-0.7729744416713829,1.3387706948275062
0.3653299999999985,0.29379767825934483,-1.1657023464041243,-0.7707194191376313,1.3618610658514478
0.36699999999999966,0.2918289790698735,-1.1920414015256282,-0.7684260609898262,1.3846816969847846
0.3686699999999994,0.2898165746236432,-1.2180442897501063,-0.7660948215226199,1.4072279980392801
0.3703399999999991,0.2877610311317366,-1.2437052350647189,-0.7637261626366487,1.4294954502502728
0.37200999999999884,0.2856629244022923,-1.2690185200304211,-0.7613205537178183,1.451479608012456
0.37367999999999857,0.28352283974031683,-1.2939784886333168,-0.7588784715136729,1.4731761006248643
0.3753499999999983,0.28134137184267394,-1.3185795492115209,-0.7564004000068485,1.4945806340431387
0.377019999999998,0.2791191246881258,-1.3428161774538052,-0.7538868302855926,1.51568899263719
0.37868999999999775,0.2768567114223098,-1.3666829194660526,-0.7513382604113482,1.5364970409522958
0.3803599999999975,0.2745547542375412,-1.3901743949013134,-0.7487551952833943,1.5570007254715938
0.3820299999999972,0.272213884247339,-1.4132853001490338,-0.7461381465005433,1.5771960763778639
0.38369999999999693,0.26983474135558,-1.436010411578797,-0.7434876322198998,1.5970792093124258
0.38536999999999666,0.2674179741201944,-1.4583445888336977,-0.740804177012685,1.616646327128908
0.3870399999999964,0.26496423961132387,-1.4802827781682495,-0.7380883117171392,1.6358937216395792
0.3887099999999961,0.2624742032638724,-1.5018200158255115,-0.7353405732885157,1.6548177753518678
0.39037999999999584,0.2599485387243889,-1.5229514314479071,-0.7325615046461849,1.6734149631926305
0.39204999999999557,0.25738792769223,-1.5436722515160108,-0.729751654517871,1.691681854217672
0.3937199999999953,0.25479305975496147,-1.5639778028093752,-0.7269115772810484,1.709615113303958
0.395389999999995,0.2521646322179662,-1.5838635158832874,-0.724041832801528,1.7272115028219102
0.39705999999999475,0.24950334992823775,-1.6033249285551656,-0.72114298626927,1.7444678842851151
0.3987299999999945,0.24680992509234828,-1.6223576893941327,-0.7182156080314624,1.761381219974741
0.4003999999999942,0.24408507708859145,-1.6409575612071552,-0.71526027342291,1.7779485745359
0.40206999999999393,0.2413295322733115,-1.6591204245149824,-0.7122775625937827,1.7941671165431676
0.40373999999999366,0.23854402378144116,-1.676842281010997,-0.7092680603347781,1.8100341200324264
0.4054099999999934,0.23572929132128284,-1.6941192569959675,-0.7062323558997547,1.8255469659961823
0.4070799999999931,0.23288608096357943,-1.7109476067815925,-0.7031710428259028,1.8407031438394754
0.40874999999999284,0.23001514492493239,-1.7273237160556452,-0.7000847187515166,1.8555002527934936
0.41041999999999257,0.22711724134563774,-1.7432441052014562,-0.6969739852314445,1.8699360032839896
0.4120899999999923,0.22419313406202201,-1.7587054325644296,-0.6938394475502943,1.8840082182516011
0.413759999999992,0.22124359237337282,-1.7737044976582506,-0.6906817145334743,1.897714834421185
0.41542999999999175,0.21826939080357083,-1.7882382443034475,-0.6875013983561608,1.9110539035172849
0.4170999999999915,0.2152713088575422,-1.8023037636909687,-0.6842991143502817,1.9240235934228846
0.4187599999999921,0.21226828934639516,-1.815816451095607,-0.6810948466536912,1.9365466267667997
0.4204199999999927,0.20924322714426735,-1.8288612230562986,-0.6778700963330428,1.9487014332396728
0.4220799999999933,0.2061969009827928,-1.8414356738605269,-0.6746254758483327,1.9604865616548826
0.4237399999999939,0.20313009345877098,-1.8535375527258893,-0.6713615999712849,1.9719006781298878
0.4253999999999945,0.2000435907749029,-1.865164766305166,-0.6680790855899542,1.9829425668959102
0.4270599999999951,0.1969381824764622,-1.8763153810782143,-0.6647785515120425,1.9936111310374416
0.4287199999999957,0.19381466118409368,-1.886987625624354,-0.6614606182670469,2.0039053931592594
0.4303799999999963,0.19067382232294386,-1.897179892769112,-0.658125907907364,2.01382449597873
0.4320399999999969,0.1875164638483359,-1.906890741599393,-0.6547750438084721,2.0233677028412886
0.43369999999999753,0.18434338596821284,-1.9161188993413936,-0.6514086504683243,2.0325343981570922
0.4353799999999978,0.18111689253496244,-1.9249695031019656,-0.6479865257629664,2.0414302250936522
0.4370599999999981,0.17787594712029103,-1.9333235953704588,-0.644549780745252,2.0499395035969328
0.4387399999999984,0.17462138452095538,-1.9411803907987575,-0.6410990650342192,2.058061974593629
0.4404199999999987,0.1713540406998245,-1.9485392868076012,-0.6376350285767429,2.065797507002928
0.442099999999999,0.16807475247782683,-1.9553998647684705,-0.6341583214324894,2.0731460977532907
0.4437799999999993,0.16478435722406073,-1.9617618910077719,-0.6306695935589213,2.080107871704749
0.4454599999999996,0.16148369254436937,-1.9676253176295777,-0.6271694945965135,2.086683081475705
0.44713999999999987,0.15817359596868824,-1.9729902831536115,-0.6236586736543406,2.092872107173401
0.44882000000000016,0.1548549046374779,-1.9778571129656155,-0.6201377790961982,2.0986754560274536
0.45050000000000046,0.15152845498755899,-1.982226319577704,-0.6166074583274213,2.1040937619260327
0.45215999999999956,0.14823480394013056,-1.9860516471422451,-0.613110539536713,2.1090676308110234
0.45381999999999867,0.14493520474742014,-1.989392703505576,-0.6096056747819254,2.1136671907738913
0.4554799999999978,0.14163046044081584,-1.9922505231968994,-0.6060934846085053,2.117893415567798
0.4571399999999969,0.13832137218719132,-1.9946263182528998,-0.6025745878475532,2.121747396978795
0.458799999999996,0.13500873899478236,-1.996521477553798,-0.599049601420623,2.125230343933663
0.4604599999999951,0.1316933574203153,-1.9979375659787861,-0.5955191401460767,2.1283435815191942
0.4621199999999942,0.12837602127768627,-1.9988763233818359,-0.5919838165471392,2.1310885499139864
0.4637799999999933,0.12505752134848844,-1.9993396633893268,-0.5884442406617981,2.1334668032340036
0.4654399999999924,0.12173864509468132,-1.9993296720214069,-0.5849010198546906,2.1354800082933667
0.4670999999999915,0.11842017637369312,-1.9988486061394422,-0.581354758631115,2.1371299432820363
0.4687799999999918,0.11506293728439976,-1.9978882962124123,-0.577763289925921,2.138434242900811
0.4704599999999921,0.1117077124597977,-1.9964506176807593,-0.5741699391968592,2.139370437851907
0.4721399999999924,0.10835530147706962,-1.9945384309699286,-0.5705753230287139,2.1399407093462375
0.4738199999999927,0.1050064989643055,-1.9921547674438282,-0.5669800542490453,2.140147349047156
0.475499999999993,0.10166209431543058,-1.9893028268835948,-0.5633847417441462,2.1399927572572714
0.4771799999999933,0.09832287140950524,-1.9859859748044089,-0.5597899902781075,2.139479441030858
0.47885999999999357,0.09498960833466422,-1.982207739616028,-0.5561964003151147,2.1386100122149894
0.48053999999999386,0.09166307711695272,-1.9779718096330763,-0.5526045678450928,2.1373871854226785
0.48221999999999415,0.08834404345430648,-1.9732820299414724,-0.5490150842128108,2.1358137759414544
0.48389999999999445,0.0850332664559118,-1.9681423991277034,-0.5454285359505506,2.1338926975809245
0.48555999999999505,0.08177075018518382,-1.962622739311327,-0.5418881374211951,2.131653715840848
0.48721999999999566,0.07851775420466071,-1.9566721242128293,-0.5383517323839614,2.1290812635937963
0.48887999999999626,0.07527499034736797,-1.950294834508458,-0.534819871842081,2.1261784234467367
0.49053999999999687,0.07204316323015736,-1.943495283588793,-0.5312931016108686,2.1229483632225876
0.4921999999999975,0.0688229700363986,-1.9362780139376143,-0.5277719621781364,2.119394333699903
0.4938599999999981,0.06561510030475359,-1.9286476934252155,-0.5242569885683888,2.1155196663173625
0.4955199999999987,0.06242023572416915,-1.9206091115236654,-0.5207487102108553,2.1113277708468177
0.4971799999999993,0.05923904993521148,-1.9121671754515965,-0.5172476508114089,2.1068221330386585
0.4988399999999999,0.056072208337853084,-1.9033269062561513,-0.5137543282284127,2.1020063122432715
0.5005000000000005,0.052920367905810076,-1.894093434839746,-0.5102692543525332,2.096883939012349
