time,theta,thetadot,x,xdot
10.145059999999486,-1.7613495637250796,4.498073970543759,0.13943983241929672,-5.282021685050644
10.146719999999487,-1.7539061465324,4.469925259793747,0.13066139245244154,-5.294379442256484
10.148379999999488,-1.746509324298353,4.441934800704093,0.12186260027975074,-5.306542724772425
10.150039999999489,-1.7391588376196894,4.414098635688148,0.11304377719343825,-5.318513378706353
10.15169999999949,-1.7318544336047732,4.386412876846991,0.1042052414421009,-5.330293225012759
10.153359999999491,-1.7245958657587412,4.358873704954719,0.09534730827220049,-5.341884059823803
10.155019999999492,-1.7173828938703501,4.331477368441186,0.08647028996898362,-5.353287654795251
10.156679999999493,-1.710215283900513,4.304220182374572,0.07757449589681628,-5.364505757465482
10.158339999999495,-1.7030928078725218,4.277098527445913,0.06866023253891265,-5.375540091625902
10.159999999999496,-1.696015243763955,4.250108848957507,0.059727803536440784,-5.3863923577012445
10.161669999999496,-1.6889401437308669,4.223086223757745,0.050723538765922664,-5.397127978290475
10.163339999999497,-1.6819100653333683,4.196190146016935,0.041701496781473224,-5.407682713175517
10.165009999999498,-1.674924800107897,4.169417188211668,0.03266197827117595,-5.4180582245241835
10.166679999999499,-1.667984145262863,4.142763984916315,0.02360528116597113,-5.428256152206827
10.1683499999995,-1.661087903575782,4.116227231803781,0.014531700676539586,-5.438278114219704
10.1700199999995,-1.6542358832920663,4.089803684658395,0.005441529329476686,-5.448125707111435
10.1716899999995,-1.647427898025454,4.063490158401813,-0.0036649429972477887,-5.457800506411681
10.173359999999501,-1.6406637666600534,4.037283526132652,-0.012787429039546964,-5.467304067061243
10.175029999999502,-1.63394331325398,4.011180718180473,-0.02192564411319315,-5.476637923842849
10.176699999999503,-1.62726636694456,3.985178721174668,-0.031079306080513618,-5.485803591811962
10.178369999999502,-1.6206327618550875,3.9592745771287077,-0.04024813531778944,-5.494802566726992
10.1800399999995,-1.6140423370030537,3.9334653825399126,-0.04943185468343582,-5.50363632547842
10.1817099999995,-1.6074949362099322,3.9077482875054734,-0.05863018948680192,-5.512306326516178
10.183379999999499,-1.600990408012384,3.8821204948544943,-0.06784286745774655,-5.520814010274987
10.185049999999498,-1.5945286055749077,3.8565792592964505,-0.07706961871690621,-5.529160799597147
10.186719999999497,-1.5881093866038993,3.831121886586115,-0.08631017574666672,-5.537348100152421
10.188389999999496,-1.5817326132630924,3.805745732705018,-0.0955642733628335,-5.545377300854667
10.190059999999495,-1.5753981520903513,3.780448203059443,-0.10483164868699464,-5.553249774274899
10.191729999999493,-1.5691058739157895,3.755226751694935,-0.11411204111957055,-5.560966877050521
10.193399999999492,-1.5628556537811873,3.7300788805272505,-0.12340519231354373,-5.568529950290443
10.195069999999493,-1.556647370860668,3.7050021385896037,-0.13271084614887774,-5.5759403199759
10.196739999999494,-1.5504809083826616,3.6799941212963008,-0.14202874870753673,-5.583199297356687
10.198409999999495,-1.5443561535530197,3.65505246972216,-0.15135864824926037,-5.590308179342761
10.200079999999495,-1.5382729974793634,3.6301748698979788,-0.16070029518792356,-5.597268248890916
10.201749999999496,-1.5322313350965853,3.6053590521216208,-0.17005344206855408,-5.604080775386454
10.203419999999497,-1.5262310650934863,3.580602790284544,-0.17941784354498336,-5.610747015019721
10.205089999999498,-1.5202720898405278,3.5559039012135267,-0.1887932563581216,-5.6172682111573735
10.206759999999498,-1.5143543153186678,3.531260244027343,-0.19817943931484858,-5.623645594708297
10.208429999999499,-1.5084776510492608,3.506669719508105,-0.2075761532675108,-5.629880384484086
10.2100999999995,-1.5026420100249942,3.4821302694870067,-0.21698316109401639,-5.6359737875540175
10.211769999999499,-1.493937031413953,5.2007969313122535,-0.2264070839412196,-5.650127283423871
10.213439999999498,-1.4852712480862045,5.1774163315874295,-0.23585447296041295,-5.664077316390229
10.215109999999497,-1.4766443630700268,5.154211417832934,-0.24532499000566468,-5.677825840874182
10.216779999999495,-1.468056086500147,5.131177975722266,-0.2548183001641116,-5.691374774535095
10.218449999999494,-1.4595061354817163,5.108311871467094,-0.26433407169527634,-5.704725999118671
10.220119999999493,-1.4509942339573094,5.085609050029655,-0.2738719759717931,-5.717881361295418
10.221789999999492,-1.4425201125768718,5.06306553338327,-0.2834316874215252,-5.730842673489203
10.223459999999491,-1.4340835085705297,5.040677418820518,-0.29301288347105814,-5.743611714695638
10.22512999999949,-1.4256841656241865,5.018440877308565,-0.30261524449055044,-5.756190231290072
10.22679999999949,-1.4173218337578275,4.996352151891077,-0.3122384537399251,-5.768579937825033
10.22846999999949,-1.40899626920644,4.974407556136093,-0.3218821973164009,-5.780782517817028
10.23013999999949,-1.4007072343035452,4.952603472629384,-0.3315461641032611,-5.792799624522491
10.231809999999491,-1.3924544973671225,4.930936351512267,-0.3412300457200102,-5.804632881703063
10.233479999999492,-1.3842378325879956,4.909402709063531,-0.35093353647373204,-5.816283884379948
10.235149999999493,-1.3760570199205382,4.887999126324578,-0.36065633331171587,-5.827754199577474
10.236819999999494,-1.3679118449756378,4.866722247767069,-0.37039813577531466,-5.839045367055856
10.238489999999494,-1.3598020989158506,4.845568780002306,-0.3801586459550187,-5.850158900033215
10.240159999999495,-1.351727578352678,4.8245354905315985,-0.38993756844672545,-5.861096285896911
10.241829999999496,-1.3436880852458954,4.803619206536815,-0.39973461030918905,-5.871858986904291
10.243499999999496,-1.335683426804868,4.7828168137103475,-0.4095494810226308,-5.882448440872913
10.245159999999498,-1.3277610372622217,4.762248832783458,-0.41932296409722775,-5.8928041895229635
10.246819999999499,-1.3198727017161964,4.741787415435214,-0.42911349774263646,-5.902991523128336
10.2484799999995,-1.3120182456800804,4.721429668365721,-0.4389208035086317,-5.91301178598176
10.2501399999995,-1.3041974994259709,4.701172751208479,-0.44874460515877196,-5.9228663011038565
10.251799999999502,-1.2964102978977021,4.681013875574073,-0.4585846286356039,-5.932556370863834
10.253459999999503,-1.2886564806253349,4.660950304127276,-0.4684406020268899,-5.942083277590755
10.255119999999504,-1.2809358916411488,4.640979349696815,-0.47831225553284235,-5.951448284175528
10.256779999999505,-1.2732483793970883,4.621098374417037,-0.4881993214343494,-5.960652634663743
10.258439999999506,-1.265593796683605,4.6013047889007215,-0.49810153406217783,-5.969697554839503
10.260099999999508,-1.2579720005498491,4.581596051442299,-0.5080186297671372,-5.978584252800365
10.261769999999506,-1.250337233118438,4.5618516805825156,-0.5180102202909523,-5.9873660344301
