time,theta,thetadot,x,xdot
2.3371700000000035,-2.867022152781783,0.9579393585572757,-0.6239708482326659,-0.7957022290880742
2.3388400000000034,-2.8654333508160277,0.9448085966828783,-0.6253032099436523,-0.7999425223874862
2.340510000000003,-2.8638665214689785,0.9316250199325641,-0.6266426627876976,-0.804194546942017
2.342180000000003,-2.8623217520685427,0.918389672064086,-0.6279892260719474,-0.8084579636818193
2.343850000000003,-2.8607991282079297,0.9051035868081879,-0.6293429185428556,-0.8127324401847438
2.3455200000000027,-2.8592987337623645,0.8917677879076494,-0.6307037583972581,-0.8170176506411058
2.3471900000000026,-2.8578206509057296,0.8783832891635657,-0.6320717632933828,-0.821313275814405
2.3488600000000024,-2.8563649601271246,0.8649510944886185,-0.6334469503617913,-0.8256190029981242
2.3505300000000022,-2.85493174024733,0.8514721979670996,-0.6348293362162458,-0.8299345259687326
2.352200000000002,-2.8535210684351675,0.8379475839214489,-0.6362189369644933,-0.8342595449350203
2.3538800000000024,-2.8521247768484006,0.8242968405361425,-0.6376241542865303,-0.8386197470426134
2.3555600000000028,-2.850751455857624,0.8106017992370376,-0.6390367043661032,-0.8429889700178687
2.357240000000003,-2.8494011790649227,0.7968634327030087,-0.6404566021172614,-0.84736692800933
2.3589200000000035,-2.8480740184464115,0.7830827039509314,-0.6418838619791627,-0.8517533415098251
2.360600000000004,-2.8467700443683843,0.7692605664343811,-0.6433184979266738,-0.8561479372871571
2.362280000000004,-2.845489325603293,0.7553979641477059,-0.6447605234808518,-0.8605504483117231
2.3639600000000045,-2.844231929345549,0.7414958317352558,-0.6462099517193015,-0.8649606136811728
2.365640000000005,-2.8429979212271363,0.727555094605563,-0.6476667952864045,-0.869378178542219
2.367320000000005,-2.8417873653330266,0.7135766690502664,-0.6491310664034132,-0.8738028940097091
2.3690000000000055,-2.8406003242163944,0.6995614623675831,-0.6506027768784083,-0.8782345170830644
2.370660000000005,-2.8394505707959112,0.6856778554321208,-0.6520642851886536,-0.8826199354088412
2.372320000000004,-2.8383238926464114,0.6717600734333685,-0.6535330785438506,-0.8870116428987519
2.3739800000000035,-2.837220345791748,0.6578089665244686,-0.6550091672023387,-0.8914094215552785
2.375640000000003,-2.8361399848512323,0.6438253767930967,-0.6564925610649678,-0.8958130586506099
2.377300000000002,-2.835082863052912,0.6298101383964357,-0.6579832696837712,-0.9002223466370183
2.3789600000000015,-2.8340490322466203,0.61576407769938,-0.6594813022704896,-0.9046370830553269
2.380620000000001,-2.833038542916795,0.6016880134158202,-0.6609866677049404,-0.9090570704415502
2.38228,-2.832051444195059,0.5875827567528652,-0.662499374543231,-0.9134821162317851
2.3839399999999995,-2.831087783872561,0.5734491115578612,-0.6640194310258132,-0.917912032665431
2.385599999999999,-2.8301476084120694,0.5592878744680726,-0.6655468450853748,-0.9223466366868106
2.3872699999999987,-2.829225512389209,0.5450142853191183,-0.6670908923458407,-0.9268125047996595
2.3889399999999985,-2.8283272753556314,0.530714366841216,-0.6686424012931425,-0.9312827594486653
2.3906099999999983,-2.8274529406207365,0.5163889090105501,-0.6702013791080639,-0.9357572280450076
2.392279999999998,-2.826602550180318,0.5020386950578428,-0.6717678326868547,-0.9402357423998859
2.393949999999998,-2.8257761447276923,0.4876645016344232,-0.6733417686484876,-0.9447181386159565
2.395619999999998,-2.824973763664544,0.47326709898031405,-0.674923193341734,-0.949204256977527
2.3972899999999977,-2.8241954451114935,0.4588472510942259,-0.6765121128520546,-0.9536939418395686
2.3989599999999975,-2.823441225918374,0.4444057159053548,-0.678108533008304,-0.9581870415156077
2.4006299999999974,-2.8227111416742257,0.4299432454468838,-0.6797124593892468,-0.9626834081645513
2.402299999999997,-2.8220052267169935,0.41546058603109176,-0.6813238973298851,-0.9671828976765022
2.4039699999999984,-2.821323514142936,0.4009584784259658,-0.6829428519275936,-0.9716853695576214
2.4056399999999996,-2.820666035815734,0.38643765803329116,-0.6845693280480588,-0.9761906868140678
2.4073100000000007,-2.820032822375305,0.3718988550680085,-0.6862033303310299,-0.9806987158351047
2.408980000000002,-2.819423903246311,0.35734279473888464,-0.6878448631958691,-0.9852093262753802
2.410650000000003,-2.8188393066463706,0.34277019743035547,-0.6894939308469062,-0.9897223909364464
2.4123200000000042,-2.8182790595939604,0.3281817788854807,-0.6911505372785944,-0.9942377856475588
2.4139900000000054,-2.8177431879160144,0.31357825038993975,-0.6928146862804664,-0.9987553891457954
2.4156600000000066,-2.8172317162552125,0.2989603189570009,-0.69448638144189,-1.0032750829555377
2.4173300000000078,-2.8167446680769603,0.2843286875134012,-0.696165626156622,-1.0077967512673518
2.419000000000009,-2.8162820656760585,0.2696840550860732,-0.697852423627159,-1.0123202808163074
2.4206700000000088,-2.815843930183059,0.25502711698967573,-0.6995467768688834,-1.0168455607597657
2.4223400000000086,-2.8154302815703067,0.24035856501480665,-0.7012486887140106,-1.0213724825546917
2.4240100000000084,-2.815041138657667,0.22567908761697342,-0.7029581618153221,-1.0259009398344836
2.4256800000000083,-2.814676519117938,0.2109893701061425,-0.7046751986496986,-1.0304308282853913
2.427350000000008,-2.814336439481944,0.1962900948368828,-0.7063998015214448,-1.0349620455225357
2.429020000000008,-2.814020915143313,0.18158194139904438,-0.7081319725654065,-1.0394944909655606
2.430690000000008,-2.8137299603629327,0.1668655868089276,-0.7098717137498806,-1.0440280657139491
2.4323600000000076,-2.81346358827309,0.15214170570090071,-0.7116190268793157,-1.0485626724220283
2.4340300000000075,-2.813221810881287,0.1374109705194249,-0.7133739135968042,-1.0530982151736927
2.4357000000000073,-2.8130046390737387,0.12267405171144799,-0.7151363753863653,-1.0576345993568699
2.4373600000000066,-2.8128131623761927,0.10801991105862253,-0.7168957919935537,-1.0621445610387117
2.439020000000006,-2.812646015621683,0.0933609763965983,-0.7186626956877348,-1.0666551710513872
2.4406800000000053,-2.8125032062254838,0.07869790146301599,-0.7204370874704623,-1.071166339565185
2.4423400000000046,-2.8123847405186853,0.06403133879734657,-0.7222189681948391,-1.075677977532709
2.444000000000004,-2.8122906237500267,0.04936193992885735,-0.7240083385667136,-1.0801899965661688
2.4456600000000033,-2.8122208600874172,0.03469035556473418,-0.7258051991456734,-1.084702308814558
2.4473200000000026,-2.8121754526191443,0.02001723577832984,-0.7276095503458335,-1.089214826840744
2.448980000000002,-2.8121544033547687,0.005343230197509121,-0.7294213924364221,-1.0937274634984882
2.4506400000000013,-2.812157713225709,-0.009331011806938452,-0.7312407255421608,-1.0982401318094177
2.4523000000000006,-2.8121853820855116,-0.02400484093284696,-0.7330675496434412,-1.1027527448399705
2.453980000000001,-2.812238184029675,-0.03885437894859728,-0.7349240104242695,-1.107319581471808
2.4556600000000013,-2.8123159318123205,-0.05370215540965891,-0.7367881433049529,-1.1118861819560932
2.4573400000000016,-2.8124186219079426,-0.06854749629089789,-0.7386599478125928,-1.116452455545476
2.459020000000002,-2.812546249658094,-0.0833897268438066,-0.7405394233214565,-1.1210183110202674
2.4607000000000023,-2.812698809270002,-0.09822817139667588,-0.7424265690520742,-1.1255836565579709
2.4623800000000027,-2.81287629381485,-0.11306215315491239,-0.7443213840701164,-1.1301483996029171
