time,theta,thetadot,x,xdot
0.10185999999999736,0.24966129579776813,-2.9138186749632937,-0.27405988446040935,2.4063830977778458
0.10351999999999757,0.24480173343212575,-2.941117451077239,-0.2700466959233864,2.4287940050574752
0.10517999999999779,0.23989758297053582,-2.967538808653305,-0.26599688128839727,2.450510654242486
0.106839999999998,0.2349503083017562,-2.9930738462156077,-0.2619115969997936,2.4715282498971978
0.10849999999999822,0.22996138783082573,-3.0177139777913573,-0.25779200726016244,2.4918422411361374
0.11015999999999844,0.22493231394153618,-3.041450949567053,-0.25363928361879884,2.5114483283586937
0.11181999999999866,0.21986459243140466,-3.064276856357356,-0.24945460454910895,2.53034246984828
0.11347999999999887,0.2147597419195033,-3.0861841578308775,-0.2452391550151875,2.5485208882122445
0.11513999999999909,0.20961929322759704,-3.1071656944359227,-0.24099412602785447,2.5659800766381844
0.11679999999999931,0.2044447887351348,-3.127214702968274,-0.2367207141904761,2.5827168049418714
0.11846999999999938,0.199206317881449,-3.146440627514221,-0.2323941334707207,2.598824717823906
0.12013999999999946,0.19393653776076528,-3.164710278948867,-0.2280412676018709,2.6141957366224893
0.12180999999999953,0.18863705001313472,-3.182018073772158,-0.22366334921143832,2.628827452752886
0.1234799999999996,0.18330946521654823,-3.198358893542301,-0.21926161469498762,2.6427177631800993
0.12514999999999968,0.17795540209916563,-3.213728098161109,-0.21483730370187454,2.6558648751852236
0.12681999999999974,0.17257648672996367,-3.228121538425068,-0.2103916586133307,2.6682673107597443
0.1284899999999998,0.16717435168907716,-3.2415355677845366,-0.2059259240135376,2.6799239106030837
0.13015999999999986,0.1617506352192021,-3.253967053255492,-0.20144134615437195,2.6908338376996124
0.13182999999999992,0.1563069803595209,-3.2654133854306147,-0.19693917241454392,2.7009965804524403
0.13349999999999998,0.15084503406369565,-3.2758724875393526,-0.1924206507538861,2.710411955352614
0.13515999999999984,0.14539929944535443,-3.2852855369331224,-0.18791421970469574,2.719028112478531
0.1368199999999997,0.13993875046490578,-3.293720684667253,-0.18339409804613596,2.7269064617838645
0.13847999999999955,0.1344650108125026,-3.301177501477458,-0.1788615098887595,2.734047799359373
0.1401399999999994,0.12897970443954537,-3.3076561032442613,-0.1743176777517237,2.740453247091411
0.14179999999999926,0.1234844546506753,-3.313157154572176,-0.16976382202185067,2.746124252749299
0.14345999999999912,0.11798088319075896,-3.3176818712385336,-0.16520116041298474,2.751062589537323
0.14511999999999897,0.11247060932875841,-3.3212320214925146,-0.16063090742654146,2.755270355104302
0.14677999999999883,0.10695524894040719,-3.3238099261901324,-0.15605427381415296,2.7587499700060985
0.14843999999999868,0.1014364135916327,-3.325418457756343,-0.15147246604332004,2.7615041756189793
0.15009999999999854,0.0959157096246753,-3.326061037970974,-0.14688668576698208,2.7635360315043114
